Z1,Z2,Z3,Z4,Z5,Cluster
7.632068844810272,0.8961503096468586,0.027033707550251515,0.32521829196881613,-1.4699613583257207,6.0
7.857190875018135,0.9973819113133412,-0.05199203405626528,0.8652066058922122,0.45239013054001037,6.0
1.8467447610845196,-4.978621252041347,-1.9825682639270883,0.26433290347223704,0.14401130226746742,10.0
-0.1207838634615967,-3.34668414390702,2.051824524771501,-0.4007047887988813,1.2493201229488426,11.0
7.124088512333956,1.2922341467077252,-0.4451568848681788,-0.7571301751375703,0.6029009625509885,6.0
8.418378256998137,-0.48928692849743516,0.7174778457769593,-0.7697516902144955,0.4753021189765546,6.0
8.280822211695995,-0.8212294989211824,0.9080035528177223,-1.6774463924903376,-0.8702858779050214,6.0
7.457371040395767,1.5902898488530919,-0.4921685361551262,1.2219732133300119,0.677880156163761,6.0
-3.61348047519518,3.3534403109452287,2.8798380521968445,-1.1410607667559425,1.242920738281759,4.0
-0.1562171926330748,-1.1688002233034747,5.997405244105495,-0.9129508446482408,0.5791608831819494,7.0
7.218776443344591,1.134741060844952,-0.3477082595785121,-0.8055347530738506,0.5088085909932817,6.0
-1.2579872498674523,0.8185059515957146,-5.4240357585183,0.718136405850357,1.1122645814614218,13.0
-1.2293396271166082,-5.563465136865496,3.469810458404667,1.00798478348943,1.1862470161413017,11.0
3.4105831590706313,-4.853807336713926,-1.123469175770725,0.6203112792808829,0.9469690263688998,10.0
-5.408399848095128,-0.531444656109578,-0.792802473503931,0.2470667072441737,0.9112056561850381,8.0
2.937574250367089,-3.489304247981147,-1.786925867899087,0.859526832407281,-0.85472122689883,10.0
0.2841984233102828,-3.799272512857592,-2.536936850292917,1.892359192858993,0.9554110248505145,10.0
-1.0128806525738774,-0.5402583224463853,-4.486257872122536,-1.902122155275598,1.0217626588340962,13.0
1.5166305345223061,-7.268257459662414,-1.5088175019840089,1.4583179539937783,-1.1240757227369516,10.0
-5.1060633603601016,0.6557321875267719,-0.7794935479873869,1.0846928558519195,-0.08113950935220852,8.0
-2.241661404912092,4.594995667405402,1.2224467707329696,0.0982883143104964,0.5261704098699969,4.0
-5.330269706850193,-1.2538203137475012,-0.7396535538797634,-0.7557843727859773,0.07121154616678045,8.0
-5.801731634194836,-2.403549950186803,0.38967953625832397,-2.579915074661081,0.7562809964788959,8.0
-3.8816683214923606,4.058921824119815,2.5642205079611737,-0.02187899822458053,-0.7267090117027794,4.0
-2.914376822717869,-1.3133682003581078,-5.043000986000987,-0.4173767442674211,-0.8915407252253,13.0
1.1494728468063682,-3.172261696628669,-2.573646994234225,2.325966544070591,-0.43380210259937096,10.0
-5.532056379497008,-0.8793953487422054,1.081332482525812,-1.9822046385956347,-0.1889158507702762,8.0
8.05323217584239,0.34323675772955076,0.31706899699509655,0.14611133850129765,-0.44274565198277704,6.0
-2.3642303377579026,-2.089147826461211,-4.743246647914931,-2.0767554786617906,-0.45971518714796994,13.0
1.0996997138952584,-2.8758096054058306,2.834217514867845,2.18208790208766,-0.8595847424650456,11.0
1.9441563872470462,-4.4892251311642575,3.3718045316197762,0.15514398605425203,0.2641793155504343,11.0
-2.9827670051713864,4.004404831989948,2.1113278253032726,-0.42665538742626236,1.3041474903311923,4.0
2.7102406785103113,-0.3931953061138044,4.369666485019966,1.276739043870321,0.5064944450350096,7.0
-0.4717077869817693,3.3636974929280274,-5.914719931506659,3.44873553679881,4.625390853894756,1.0
7.914833491708402,0.5113526100067892,0.16865842467190303,0.21204469346161223,-0.1721724554812486,6.0
3.377126630356728,-0.8666458096318355,4.537129085586685,1.337204428307006,0.5613106742657046,7.0
-6.381662303907615,-1.4053626657235248,0.32264922093733794,-0.6216009747031741,0.3932009774858208,8.0
-1.1763679236578684,7.4401474958883504,-1.1413759922371236,4.480346061760958,4.006789608050091,3.0
5.678081730517009,2.6384064560149585,-1.5482610040268834,-2.129881185184057,0.9000527959324957,6.0
-3.692157940505353,3.996486318760163,2.5513995731126116,-0.26542097823199456,-0.7368106371578794,4.0
-4.605936870319429,-1.7788806385815072,-1.9373454231478733,-1.2955613662530834,-0.1521126985685732,8.0
-1.0066387627280486,-3.752995515544532,2.5041265527646885,-0.22634123782877075,-0.36147318255784144,11.0
-0.8627420282694261,-0.3522194673791756,-4.477917841407138,-2.032186379206482,-0.608913782723415,13.0
7.891192800140347,0.6937671972361861,0.12172316480743446,0.3502602931050665,0.03967161703459906,6.0
8.084133657870083,0.4549047527621365,0.23522276079352264,0.3020873580851079,0.42485922684737726,6.0
7.526158140692874,0.9243475473602936,-0.16144386482546738,-0.37587384525251927,0.6393354377269197,6.0
-2.9291654435347714,2.4472352327810385,-1.914595453559177,1.373077888259756,-1.1145261344163886,8.0
-0.866811545530984,-6.545913391013152,3.6668988148815087,1.1434560086922838,-0.21734141690683778,11.0
-4.577663417092172,-1.845598561381003,-0.9828653880028012,-2.1903351543504637,-0.1968892956882874,8.0
1.2155552362900408,-6.736633346598673,-1.6041886306126028,1.9276486429199844,0.6998400433096058,10.0
-2.017635370365143,-4.444265462622474,2.5502434942246928,-0.3299808972294511,-0.35210037467265876,11.0
7.016087204359502,1.1759961106761285,-0.335995488119441,-1.0277702215092017,-1.087791350641877,6.0
-3.2446514739067522,3.017448940549133,-1.0560411344884049,1.673107642626528,-0.25037947950817996,8.0
0.3843963925133393,-0.4045673489560638,-3.7541809778830544,-3.9829651506255463,0.6135698788416668,13.0
-1.8673131815703647,-2.206894760827234,-4.730870772163258,-2.634440599415999,0.5721098712266817,13.0
-5.242172143272787,-2.5006456368433465,-1.2329984828710097,-1.7156256544485995,1.7071357351029353,8.0
8.025263635084208,-0.590874882073084,0.6984822324994068,-1.9883225885350415,-0.5654920395691561,6.0
-2.4370165693683474,-2.2796202654278646,-4.928058042626965,-2.0336059546328813,-0.33686769743144274,13.0
-2.636202036780062,-2.1484921460096356,-5.107948808434808,-1.400706122330879,0.5189228966051528,13.0
-1.3535252537567852,5.963481716537806,-0.22540333926390355,1.741319046310456,-0.8941408736711437,4.0
0.3443078862382876,-6.238605157832762,-1.5836034732037598,0.02336736861810164,-0.43542208535294236,10.0
3.6689441610230875,-4.4164829056489685,-1.1450985536519886,1.3572433677978977,-0.9920133803182255,10.0
7.945612489530127,0.38406117575873394,0.18986027538804864,-0.224910498159422,0.6421095743047535,6.0
1.6518182795299006,-1.0865901796278001,5.4213907826254815,0.5314293240523255,0.9661294341438259,7.0
-1.1911629264683177,-1.4979917616253784,-4.23916199808602,-3.139981952887579,-0.2699136772162624,13.0
-0.3730194081281303,-4.552203568847859,-3.205518696647238,1.8420212703191987,-1.3270077755560143,10.0
8.16641286441618,-0.39480282830234925,0.6165379901432296,-1.189926049000572,0.11355647254530378,6.0
-1.6942409619520291,-5.9714450440808005,2.732067141535289,2.0230119759315395,1.127277929051513,11.0
-3.9328977424314653,3.8925414818817825,2.7805862876106224,-0.3038787993025428,-0.6294199284967998,4.0
8.176938507530991,0.07796401593956273,0.4358115144075944,-0.21005727480644862,0.31840016417521,6.0
2.2481258300941627,-2.2498380444842394,6.176905218610166,-0.14636989722267113,0.4288093751890069,7.0
7.241098028732016,0.4114588829581948,-0.04557416442580565,-2.3563965548975196,0.5091877046822467,6.0
-4.827270677966867,-0.6854866040726567,-0.48348789810835,-1.3074655629347987,-0.7354522408959259,8.0
0.9143548562675535,-4.679160780411468,1.0689471749073707,1.2875864390814227,-0.25121225904128847,11.0
6.668288628444317,1.2360875938335243,-0.5875232106956861,-2.073890440318608,0.32946357294966766,6.0
-4.776126600016949,-0.9205235405528577,-0.3181214760299335,-1.2906698884364143,1.1524451708596242,8.0
-2.761813377625723,-4.104216713781041,2.9772015841380486,-0.8117345706622754,-0.051599734837190374,11.0
-0.4841776661517725,2.7633273931546443,-5.227934506074052,1.5544413275657607,-1.3342711164644587,13.0
-3.239465673701015,3.5376436589844396,2.181655718910533,-1.095890128234673,-1.408222537126198,4.0
-0.8340390607437709,-3.556180351068206,4.035004136152014,2.1324101675013782,0.4746436104062466,11.0
7.897292958061627,0.40850189774606643,0.1633472386420458,-0.3553069091244891,0.6451746213833648,6.0
7.9262707654792175,0.3594500534609403,0.23932812324359123,-0.2506836384159265,0.42144464294733663,6.0
3.4804335217352427,-5.862110900041671,-0.8727689414374548,0.3660707687594844,0.23712924877838257,10.0
-3.26714152166894,-4.510056623501351,1.6673707848173813,0.7430389954001889,0.3783796126632633,11.0
-1.3475870958955978,2.919731817278108,1.6402319749562562,-3.1715067711450153,-0.058314026555198996,4.0
-0.7677787945202385,-5.128040247474518,5.136474895131122,0.9732716067577191,0.24548647929195402,11.0
-0.7730142768961362,3.4287289205575777,-5.650867471116638,3.0907342027761486,-0.15571705072491115,13.0
8.017546438874135,-0.153964461297728,0.5201245269548984,-1.0058861127719885,-0.5593763418657703,6.0
-1.6221122555829461,-5.850607855407041,2.0126234029454086,3.2813175535708936,2.8551021158580614,11.0
-2.629716831391687,-2.5368561453807987,1.6079520451927816,1.5069377691546757,0.4384494251062078,11.0
-3.1089785461177115,-5.249985341864647,2.329880717435213,-0.2943988440794306,0.3304841412340906,11.0
-2.6391121096322854,4.529719205950175,1.5075515507294401,0.1412685078761532,-0.137504136305522,4.0
2.7059346963061115,-1.6407836313834911,-2.2846625035484625,0.28085212951331856,0.23053303288948704,10.0
-3.3463808468678553,4.36530938605462,2.0410783538592407,0.2160423728317674,-0.4708049591825494,4.0
6.790584114405175,0.8876131626314122,-0.411838584020974,-2.5483887710538804,0.3111749210601331,6.0
-3.2734491671433075,-1.290744833141349,-5.419895471494357,0.308524244799332,-1.3356227583497728,13.0
3.3848428779015722,-1.0845533115249388,4.074379353380636,-0.9052898889970786,-0.26812322811909817,7.0
-2.35907294816319,2.752488869272161,2.3330740148824445,-2.7485102785862896,1.093969323971176,4.0
-1.7809115892130243,-1.8802001236975627,-4.568194633078869,-2.485199399303231,0.9438883428407987,13.0
-5.491914502958689,-0.707505922398839,0.3229178821589174,-1.0386102940307527,-0.7709777583216405,8.0
2.7104677782060818,-2.004549766406091,-2.0397904276156273,0.784037695394088,-1.8780715183138403,10.0
-3.3238153646894806,2.9475751357310687,2.894451486830014,-2.034817760356179,0.23196905725196726,4.0
3.2052623973324685,-5.687165125192451,-0.9581435578209098,0.0029229574123143657,0.16044359440256986,10.0
3.292302236104924,-2.843964939121777,-1.7667535847101592,0.5217684818685824,0.09971282026097515,10.0
-2.8184380864336904,4.883888341303841,1.483293248551978,0.6739573879674161,-1.0028940176917462,4.0
-3.052918529270535,4.319664365021911,1.8830297056379952,-0.01557607244653719,-0.4830264886132572,4.0
0.7184807967296947,-2.202322977476569,6.922178875226005,-0.12711811042928273,0.5926589683039261,7.0
-7.01626729980204,-1.406474521452666,0.05300980463513066,0.20827386593626812,-0.9119763472624571,8.0
8.215919546279688,-0.7668562117885319,0.8460982774366048,-1.7429534602617789,-0.7345731970093253,6.0
0.5655405942936564,-1.8314972657100665,2.6606713546083514,1.351104980452191,0.5075808405350333,11.0
-3.393138213262216,2.893769017379335,3.032259265002881,-2.140674634453583,0.1695274965374286,4.0
-5.42886538158787,-0.4559497695841325,-0.007766220009444637,-0.42977895352349527,0.01345683732143649,8.0
-5.009408632510734,-0.5532130212853393,0.4510234923194978,-1.3681497995273941,2.0695461473980483,8.0
-4.573479082831156,-1.6297585933777285,-0.9067371679783628,-2.237188493699734,-0.09437418154598205,8.0
-2.718635670190198,3.607421182526729,2.1848324627841915,-1.3104679799372083,0.40453228529288426,4.0
0.16498816201926406,0.27633539621462483,-4.206003462922953,-2.5129189667518625,1.2059177672142305,13.0
0.3773480681552111,-0.8549936415045216,5.819184679452397,0.3725723961360777,0.3593571133359386,7.0
-6.042809504407223,-1.3335155383692503,-0.8851478641636459,0.1564594756239174,0.7999867172598913,8.0
-6.177197323915982,-0.7235209291691787,0.5150710512366036,-0.5320117872560368,-1.017275660930765,8.0
4.648874334717641,-4.639439933663965,-0.5205921967759191,0.4805980003771015,0.0993454046800718,10.0
4.043688635421552,-5.154885388881345,-0.7143982822197309,-0.21338582868759096,-0.009677222311973384,10.0
-2.002164195584303,-1.7876228853930487,-4.345840160729835,-2.539666313146358,-0.7963601846792585,13.0
1.294776373583982,-5.653879399253668,-2.152351134837225,0.10070666597578376,-0.9401863838856629,10.0
-4.526048495560779,-0.0235280836136835,1.7438755308015526,-2.8159512802870377,-0.07898502927987186,8.0
-2.1999912803759325,-5.888440048652353,3.5502742436190373,1.6751996750673455,1.0118763233473833,11.0
-3.2172781089065157,-5.588941521378877,3.109647802529922,1.3361591491502498,0.3520135415970861,11.0
0.5714594306255968,-1.8655657358526707,6.67758624910004,-0.24469847283462604,0.5426288976480282,7.0
-5.866628699531304,-0.9609583518603445,-0.7703433137602307,-0.11722242703715427,-0.9955843692573083,8.0
-4.7815507279635145,0.08919334006438148,-1.222265321312005,0.4837867433565671,0.11170202474709576,8.0
2.0868815189461096,2.6619319831545396,-3.4038540579817274,-2.883018291482626,-0.5253459968477864,-1.0
7.983342131001357,0.6044794354842146,0.1538632654511533,0.35476530248070154,0.38369013743673924,6.0
-1.63312000299325,2.7997085852999817,1.9348843259766777,-3.0998767534064804,1.4109361550829744,4.0
8.37293809045999,-0.934411267872707,0.951979027755515,-1.8089185491968771,-0.1879469019921932,6.0
0.04060543216422443,-4.977292936948711,-2.7729932226825738,1.3056326976911576,0.09770686283647471,10.0
8.07135336630997,0.2591634674170867,0.32895503301670864,-0.042458276297792294,0.047455165190988004,6.0
0.310528801328321,5.431084214438023,-5.64516808993447,4.148560154916388,-0.19955430757759401,13.0
-0.5715618876186846,-0.19707042946648196,-4.598654294483499,-1.8763018512611014,1.1970560334344116,13.0
-3.4524930654669013,4.065985800840338,2.3357684277445947,-0.2485658226340251,-0.5485617579012818,4.0
-1.9411492259320553,-5.512158546028364,3.5219213037888757,0.28121815244298576,0.2994854909046333,11.0
-3.424909799220223,4.05429371909593,2.372588042671207,-0.2282085017379685,0.23710242519709174,4.0
-1.0930906552132271,3.96596044264515,0.8049539189702303,-1.4410447102103494,1.087028241233269,4.0
8.197346620900179,-0.26433150744078965,0.5727153382160144,-0.9389002826057733,0.2600867957126226,6.0
-1.9281945227264277,2.250512926711303,-5.719397970012566,2.984086293371985,-1.5287434462746332,13.0
-2.9113525336056973,2.383960115126658,3.0833115497904156,-3.1973644455340335,0.9467686984394982,4.0
-2.0796005995933435,-1.9733048831101543,-4.573645387827939,-2.3421506391527385,0.28165698213505463,13.0
7.2119604952720895,0.23411498025267594,0.043127455638373585,-2.6643191013129868,-0.21268299507336327,6.0
1.066080703536559,-4.682219200811491,-2.412001369481994,1.2774993194747202,0.5164598074592542,10.0
-2.197926527358044,-6.708067857171271,3.584220402209839,1.1937620098185429,0.2614298368255004,11.0
0.4723655258786248,-2.030269397632913,6.22114107837381,-0.27759975010313687,-0.3250147800195991,7.0
3.736474627672469,-1.6795800912068302,-1.7080982746399254,-0.42304029867838555,0.5861239445984314,10.0
6.558253790272189,1.4449699224847314,-0.6442073795783394,-1.820385317559355,-0.2449432516452493,6.0
7.903090607319454,0.6300406187471337,0.1135006429491592,0.2450600361965167,0.004675293530492617,6.0
-6.0861455497352805,-2.150729604291731,-0.3127444856492853,-1.3447499804517844,0.0889465890624816,8.0
7.002422506818482,1.1871253631576824,-0.4297974818831112,-1.2822448730877782,0.1880047703685318,6.0
-0.5168755302931181,4.50038235617476,-6.194920223615129,4.8963158300426315,3.7836386401259015,1.0
-2.012575474978059,0.9722834976192241,-5.357010732925097,1.4470210291895749,-0.489518627812622,13.0
-4.9090461706478905,-1.3280771665660682,-3.175913296660988,0.4674095986155559,-1.1106481061854123,8.0
1.9808521262595125,-1.893425122754531,5.8647651700441426,-0.21413381935903922,0.5733625196754015,7.0
-5.662511839182431,-0.954503158705151,-0.3049499201133316,-0.5214755902897246,0.5592852182981719,8.0
8.029423727201465,0.01634752462441491,0.44217874310584454,-0.6984940400381109,-0.3189697649439345,6.0
1.8346496023152616,-5.086047442806056,-2.0082936253716603,-0.17622733871930887,0.17408348423099734,10.0
-2.404744827012101,-1.83947757638868,-4.2245190332590585,-2.43419830585867,-0.518410775538307,13.0
-5.562615586963641,-1.001247839156112,-0.12096424205535965,-1.03240594818979,-1.3081165458715827,8.0
-3.3330944608936623,4.2523825299141675,2.1226509599437664,0.055996329305106445,-0.023284672743918804,4.0
8.230087950558822,-0.6634158203921761,0.8150813014417082,-1.4322946476867566,-0.8494433609726998,6.0
8.468568195476871,-0.31336069579148024,0.6945803979086858,-0.21779173590656348,0.24680834954001823,6.0
-1.7112102252854429,2.9783775465124194,1.8116379247494605,-2.77804706340336,0.7823724828630833,4.0
-1.5272318398518485,-6.1972599616909685,3.062154535103405,2.748961694087864,-1.2160379430987687,11.0
